8086, 577
9188, 578
8050, 579
8129, 580
8151, 581
8000, 582
8047, 583
8128, 584
8055, 585
8070, 586
8031, 587
11104, 588
8122, 589
8112, 590
8063, 591
8070, 592
8050, 593
8086, 594
8073, 595
8024, 596
9250, 597
8083, 598
8060, 599
8044, 600
8060, 601
8042, 602
8063, 603
8133, 604
8031, 605
8070, 606
9074, 607
8150, 608
8133, 609
8063, 610
8068, 611
8029, 612
8047, 613
8072, 614
8068, 615
8112, 616
9316, 617
8078, 618
8060, 619
8126, 620
8068, 621
8101, 622
8160, 623
8110, 624
8036, 625
8131, 626
9166, 627
8054, 628
8060, 629
8154, 630
8050, 631
8110, 632
8131, 633
8155, 634
8044, 635
8064, 636
9157, 637
8062, 638
8079, 639
8021, 640
8022, 641
8055, 642
8033, 643
8101, 644
8033, 645
8096, 646
9446, 647
8100, 648
8045, 649
8069, 650
8110, 651
8107, 652
8147, 653
8163, 654
8120, 655
8145, 656
9265, 657
8049, 658
8162, 659
8147, 660
8110, 661
8138, 662
8153, 663
8100, 664
8094, 665
10122, 666
8135, 667
8129, 668
8206, 669
8060, 670
8030, 671
8130, 672
8127, 673
8035, 674
8130, 675
9161, 676
8106, 677
8030, 678
8114, 679
8112, 680
8038, 681
8124, 682
8107, 683
8111, 684
8061, 685
9059, 686
8102, 687
8124, 688
8155, 689
8032, 690
8075, 691
8144, 692
8100, 693
8012, 694
8091, 695
9155, 696
8113, 697
8064, 698
8126, 699
8111, 700
8051, 701
8068, 702
8104, 703
8043, 704
8039, 705
9027, 706
8099, 707
8143, 708
8070, 709
8060, 710
8127, 711
8128, 712
8125, 713
8016, 714
8105, 715
9035, 716
8043, 717
8036, 718
8124, 719
8091, 720
8064, 721
8086, 722
8120, 723
8067, 724
9111, 725
8077, 726
8144, 727
8061, 728
8131, 729
8018, 730
8048, 731
8127, 732
8079, 733
8047, 734
9050, 735
8118, 736
8051, 737
8081, 738
8083, 739
8126, 740
8075, 741
8047, 742
8085, 743
8114, 744
9140, 745
8062, 746
8302, 747
8048, 748
8051, 749
8151, 750
8084, 751
8111, 752
8046, 753
8119, 754
10143, 755
8128, 756
8119, 757
8120, 758
8120, 759
8158, 760
8125, 761
8052, 762
8135, 763
8131, 764
9093, 765
8029, 766
8115, 767
8108, 768
8075, 769
8132, 770
8113, 771
8038, 772
8163, 773
8137, 774
9136, 775
8076, 776
8102, 777
8052, 778
8038, 779
8151, 780
8056, 781
8096, 782
8105, 783
8032, 784
9230, 785
8086, 786
8095, 787
8055, 788
8083, 789
8121, 790
8096, 791
8061, 792
8012, 793
9099, 794
8057, 795
8177, 796
8044, 797
8126, 798
8119, 799
8168, 800
8040, 801
8094, 802
8145, 803
10108, 804
8079, 805
8060, 806
8086, 807
8059, 808
8080, 809
8054, 810
8092, 811
8090, 812
8078, 813
9101, 814
8125, 815
8151, 816
8017, 817
8059, 818
8151, 819
8059, 820
8018, 821
8125, 822
8117, 823
9430, 824
8102, 825
8129, 826
8126, 827
8043, 828
8038, 829
8095, 830
8120, 831
8152, 832
8050, 833
9185, 834
8122, 835
8048, 836
8107, 837
8135, 838
8122, 839
8072, 840
8136, 841
8114, 842
8084, 843
9145, 844
8087, 845
8057, 846
8131, 847
8078, 848
8031, 849
8115, 850
8084, 851
8138, 852
9157, 853
8148, 854
8042, 855
8006, 856
8117, 857
8074, 858
8038, 859
8056, 860
8143, 861
8108, 862
9112, 863
8047, 864
8080, 865
8119, 866
8135, 867
8104, 868
8055, 869
8126, 870
8131, 871
8068, 872
9377, 873
8113, 874
8056, 875
8066, 876
8048, 877
8085, 878
8037, 879
8062, 880
8082, 881
8085, 882
9083, 883
8132, 884
8059, 885
8064, 886
8129, 887
8042, 888
8030, 889
8037, 890
8119, 891
8072, 892
9015, 893
8084, 894
11264, 895
8061, 896
8075, 897
8075, 898
9260, 899
8302, 900
8023, 901
8020, 902
11619, 903
8053, 904
8038, 905
8041, 906
8014, 907
8118, 908
8099, 909
8113, 910
8088, 911
9546, 912
9305, 913
8119, 914
8031, 915
8064, 916
8139, 917
8105, 918
8090, 919
8070, 920
8102, 921
9048, 922
8072, 923
8051, 924
8089, 925
8119, 926
8011, 927
19816, 928
8184, 929
8052, 930
8058, 931
11545, 932
8126, 933
8255, 934
8046, 935
8042, 936
8129, 937
8125, 938
8018, 939
8147, 940
8113, 941
9112, 942
8056, 943
8123, 944
8018, 945
8029, 946
8106, 947
8078, 948
8146, 949
8169, 950
8056, 951
9168, 952
8132, 953
8147, 954
8056, 955
8153, 956
8024, 957
8114, 958
8038, 959
8064, 960
8064, 961
9328, 962
8088, 963
8116, 964
8305, 965
8053, 966
8037, 967
8121, 968
8170, 969
8120, 970
8079, 971
9287, 972
8095, 973
8025, 974
8088, 975
8133, 976
8067, 977
8053, 978
8067, 979
8135, 980
9100, 981
8087, 982
8064, 983
8041, 984
8138, 985
8139, 986
8034, 987
8127, 988
8162, 989
8034, 990
9311, 991
8138, 992
11496, 993
8169, 994
8063, 995
8031, 996
8377, 997
9843, 998
8060, 999
