1062787, 345
1116105, 346
1065317, 347
1072357, 348
1063180, 349
1241579, 350
1071033, 351
1096188, 352
1063783, 353
1064872, 354
1068342, 355
1064083, 356
1064074, 357
1142167, 358
1077686, 359
1064472, 360
1063788, 361
1063009, 362
1129721, 363
1316615, 364
1053316, 365
1059149, 366
1052824, 367
1130036, 368
1053453, 369
1059350, 370
1052914, 371
1052914, 372
1073519, 373
1064763, 374
1141460, 375
1204322, 376
1081330, 377
1064861, 378
1064389, 379
1063871, 380
1070003, 381
1064130, 382
1144454, 383
1213013, 384
1055963, 385
1074994, 386
1142104, 387
1071188, 388
1064648, 389
1064403, 390
1064062, 391
1067788, 392
1277338, 393
1085249, 394
1145435, 395
1079852, 396
1064909, 397
1063926, 398
1070039, 399
1064898, 400
1064340, 401
1064404, 402
1133300, 403
1065659, 404
1073943, 405
1070584, 406
1063938, 407
1065758, 408
1063679, 409
1066263, 410
1063861, 411
1064374, 412
1064843, 413
1499626, 414
1055843, 415
1054125, 416
1062330, 417
1056608, 418
1116645, 419
1064246, 420
1259409, 421
1104630, 422
1073796, 423
1147485, 424
1103952, 425
1064197, 426
1064956, 427
1067540, 428
1063273, 429
1143266, 430
1063381, 431
1073285, 432
1063665, 433
1114732, 434
1118566, 435
1063642, 436
1063325, 437
1064523, 438
1067024, 439
1111559, 440
1071258, 441
1064394, 442
1068453, 443
1090745, 444
1063866, 445
1067212, 446
1063445, 447
1063601, 448
1063717, 449
1150493, 450
1114599, 451
1064620, 452
1127387, 453
1167510, 454
1064192, 455
1062364, 456
1067096, 457
1064233, 458
1140172, 459
1064404, 460
1070136, 461
1064505, 462
1063272, 463
1062626, 464
1076126, 465
1110891, 466
1189867, 467
1069965, 468
1071284, 469
1062598, 470
1063494, 471
1069644, 472
1063286, 473
1063653, 474
1064320, 475
1067418, 476
1063743, 477
1140530, 478
1064414, 479
1070503, 480
1111339, 481
1063734, 482
1068237, 483
1064662, 484
1064788, 485
1081708, 486
1105750, 487
1842532, 488
1054807, 489
1337467, 490
1053518, 491
1051787, 492
1053377, 493
1064929, 494
1165856, 495
1403309, 496
1150825, 497
1053080, 498
1053007, 499
1235893, 500
1424033, 501
1402620, 502
1523523, 503
1611040, 504
1532571, 505
1338322, 506
1323827, 507
1321623, 508
1699737, 509
1314734, 510
1190522, 511
1139691, 512
1116958, 513
1115390, 514
1120806, 515
1054352, 516
1053299, 517
1054836, 518
1157206, 519
1054768, 520
1062503, 521
1178850, 522
1146899, 523
1054303, 524
1055834, 525
1057263, 526
1109785, 527
1078343, 528
1064005, 529
1069819, 530
1123791, 531
1064492, 532
1112413, 533
1128666, 534
1097306, 535
1064493, 536
1190798, 537
1064788, 538
1064309, 539
1072744, 540
1069450, 541
1121272, 542
1111712, 543
1256833, 544
1065085, 545
1063797, 546
1063469, 547
1068410, 548
1071974, 549
1111730, 550
1066184, 551
1178208, 552
1071254, 553
1135097, 554
1069291, 555
1064762, 556
1065165, 557
1121937, 558
1070218, 559
1064401, 560
1064160, 561
1064754, 562
1067458, 563
1139251, 564
1063996, 565
1068780, 566
1121635, 567
1065177, 568
1063996, 569
1107652, 570
1094295, 571
1138971, 572
1120805, 573
1088035, 574
1085552, 575
1092970, 576
1089311, 577
1084336, 578
1085615, 579
1083823, 580
1087433, 581
1123379, 582
1084631, 583
1084966, 584
1098663, 585
1084612, 586
1083717, 587
1088362, 588
1083967, 589
1088004, 590
1094854, 591
1138334, 592
1094684, 593
1102483, 594
1175610, 595
1095354, 596
1135831, 597
1095889, 598
1099335, 599
1096258, 600
1095558, 601
1095490, 602
1105782, 603
1095960, 604
1094798, 605
1107601, 606
1096178, 607
1094859, 608
1095995, 609
1261813, 610
1674039, 611
1186150, 612
1551974, 613
1118086, 614
1213854, 615
1358477, 616
1307936, 617
1270156, 618
1130821, 619
1189204, 620
1117381, 621
1193731, 622
1098913, 623
1096236, 624
1094072, 625
1164172, 626
1103545, 627
1095292, 628
1104965, 629
1130175, 630
1097071, 631
1096756, 632
1102278, 633
1094667, 634
1120108, 635
1094762, 636
1098689, 637
1094781, 638
1094340, 639
1121030, 640
1097312, 641
1118349, 642
1094478, 643
1157457, 644
1085417, 645
1083665, 646
1082884, 647
1090990, 648
1099288, 649
1091575, 650
1100523, 651
1094448, 652
1179215, 653
1096490, 654
1102452, 655
1100410, 656
1102788, 657
1099520, 658
1093394, 659
1094538, 660
1095097, 661
1164524, 662
1139023, 663
1084404, 664
1083227, 665
1091889, 666
1076941, 667
1064546, 668
1116448, 669
1098157, 670
1064829, 671
1125161, 672
1108892, 673
1078510, 674
1063357, 675
1063514, 676
1085675, 677
1086485, 678
1062873, 679
1072840, 680
1155846, 681
1063737, 682
1064089, 683
1069344, 684
1063162, 685
1084371, 686
1070895, 687
1072638, 688
1133476, 689
1192269, 690
1094083, 691
1064009, 692
1063909, 693
1063299, 694
1066795, 695
1062910, 696
1064168, 697
1064413, 698
1160076, 699
1064196, 700
1064321, 701
1072817, 702
1099051, 703
1064001, 704
1064741, 705
1066927, 706
2590992, 707
1868808, 708
1627285, 709
1541609, 710
1308730, 711
1308076, 712
1301978, 713
1127565, 714
1127223, 715
1126711, 716
1130877, 717
1095597, 718
1064371, 719
1064608, 720
1069653, 721
1090581, 722
1221765, 723
1163579, 724
1167781, 725
1063760, 726
1063667, 727
1134548, 728
1239086, 729
1064690, 730
1147648, 731
1122891, 732
1062592, 733
1062539, 734
1067891, 735
1063759, 736
1063210, 737
1063604, 738
1067064, 739
1070218, 740
1132643, 741
1067852, 742
1063884, 743
1063515, 744
1063450, 745
1065893, 746
1071894, 747
1063120, 748
1095575, 749
1093046, 750
1052946, 751
1052388, 752
1052507, 753
1057755, 754
1063976, 755
1062903, 756
1066297, 757
1133169, 758
1113665, 759
1117755, 760
1068714, 761
1137366, 762
1101131, 763
1063416, 764
1069270, 765
1099016, 766
1064324, 767
1075598, 768
1100539, 769
1063975, 770
1063986, 771
1066256, 772
1063707, 773
1063148, 774
1064137, 775
1113167, 776
1071144, 777
1063003, 778
1067602, 779
1062921, 780
1061323, 781
1062662, 782
1103141, 783
1062072, 784
1063204, 785
1071429, 786
1152823, 787
1062716, 788
1063529, 789
1114138, 790
1067111, 791
1102490, 792
1063057, 793
1129890, 794
1070468, 795
1098720, 796
1064537, 797
1068900, 798
1063872, 799
1084973, 800
1062483, 801
1066588, 802
1063256, 803
1063585, 804
1147941, 805
1064306, 806
1064440, 807
1064132, 808
1067901, 809
1071985, 810
1063434, 811
1063397, 812
1067662, 813
1070966, 814
1110439, 815
1062561, 816
1067442, 817
1062636, 818
1063980, 819
1066407, 820
1214347, 821
1294588, 822
1301782, 823
1064485, 824
1063787, 825
1063019, 826
1068350, 827
1063555, 828
1064144, 829
1063520, 830
1066746, 831
1071818, 832
1148399, 833
1063162, 834
1069638, 835
1064167, 836
1063494, 837
1067870, 838
1063142, 839
1063308, 840
1250258, 841
1123399, 842
1133530, 843
1061875, 844
1062856, 845
1065949, 846
1063619, 847
1062626, 848
1066670, 849
1193004, 850
1063995, 851
1064021, 852
1068962, 853
1062125, 854
1064884, 855
1112133, 856
1067469, 857
1063531, 858
1064088, 859
1076388, 860
1100034, 861
1064142, 862
1062214, 863
1065930, 864
1063329, 865
1063396, 866
1064101, 867
1113593, 868
1072246, 869
1063653, 870
1062475, 871
1067792, 872
1063097, 873
1063259, 874
1066798, 875
1064496, 876
1063915, 877
1070540, 878
1123829, 879
1129463, 880
1063723, 881
1063297, 882
1067542, 883
1063540, 884
1064235, 885
1066048, 886
1062807, 887
1202257, 888
1063455, 889
1137779, 890
1063161, 891
1082537, 892
1052840, 893
1055980, 894
1052561, 895
1156283, 896
1077547, 897
1069278, 898
1063641, 899
1175710, 900
1066308, 901
1070164, 902
1062099, 903
1062757, 904
1202186, 905
1086311, 906
1063293, 907
1070105, 908
1100470, 909
1063884, 910
1062575, 911
1113580, 912
1064234, 913
1111399, 914
1072595, 915
1073037, 916
1063290, 917
1064037, 918
1066253, 919
1064267, 920
1063533, 921
1063472, 922
1068813, 923
1140325, 924
1063487, 925
1111168, 926
1067986, 927
1063565, 928
1062742, 929
1063514, 930
1065885, 931
1063349, 932
1062452, 933
1091227, 934
1098742, 935
1051932, 936
1051710, 937
1141010, 938
1114833, 939
1062037, 940
1064435, 941
1067796, 942
1124093, 943
1189583, 944
1190783, 945
1063585, 946
1063195, 947
1063287, 948
1067264, 949
1063836, 950
1063827, 951
1070371, 952
1139808, 953
1063618, 954
1063150, 955
1067829, 956
1063293, 957
1182110, 958
1370016, 959
1992375, 960
1187214, 961
1068785, 962
1065679, 963
1085946, 964
1104585, 965
1099019, 966
1123723, 967
1085776, 968
1094951, 969
1147689, 970
1095660, 971
1094896, 972
1590367, 973
1125175, 974
1117105, 975
1124466, 976
1128295, 977
1082949, 978
1082301, 979
1089294, 980
1082674, 981
1140455, 982
1083426, 983
1098023, 984
1095025, 985
1161702, 986
1097460, 987
1145805, 988
1094193, 989
1093982, 990
1114134, 991
1094288, 992
1096392, 993
1098317, 994
1135249, 995
1094371, 996
1093635, 997
1096976, 998
1094456, 999
