743, 457
732, 458
730, 459
760, 460
732, 461
764, 462
748, 463
738, 464
785, 465
743, 466
809, 467
747, 468
749, 469
759, 470
765, 471
731, 472
751, 473
755, 474
736, 475
759, 476
764, 477
747, 478
740, 479
742, 480
747, 481
738, 482
754, 483
762, 484
729, 485
760, 486
742, 487
744, 488
804, 489
746, 490
742, 491
802, 492
745, 493
796, 494
750, 495
751, 496
749, 497
768, 498
736, 499
758, 500
727, 501
750, 502
750, 503
734, 504
759, 505
766, 506
732, 507
755, 508
729, 509
746, 510
755, 511
825, 512
752, 513
730, 514
748, 515
736, 516
743, 517
736, 518
768, 519
761, 520
767, 521
776, 522
17449, 523
742, 524
774, 525
773, 526
755, 527
736, 528
771, 529
736, 530
750, 531
725, 532
743, 533
731, 534
764, 535
750, 536
742, 537
737, 538
749, 539
736, 540
755, 541
746, 542
746, 543
764, 544
771, 545
740, 546
745, 547
738, 548
762, 549
750, 550
748, 551
731, 552
768, 553
739, 554
742, 555
740, 556
743, 557
745, 558
743, 559
725, 560
734, 561
739, 562
751, 563
738, 564
750, 565
760, 566
745, 567
820, 568
770, 569
735, 570
745, 571
750, 572
750, 573
745, 574
749, 575
777, 576
739, 577
746, 578
752, 579
741, 580
742, 581
762, 582
721, 583
732, 584
753, 585
760, 586
804, 587
746, 588
741, 589
768, 590
779, 591
757, 592
774, 593
760, 594
733, 595
731, 596
742, 597
723, 598
732, 599
734, 600
741, 601
744, 602
751, 603
751, 604
757, 605
722, 606
740, 607
742, 608
760, 609
725, 610
754, 611
745, 612
812, 613
741, 614
758, 615
740, 616
742, 617
735, 618
731, 619
763, 620
745, 621
763, 622
741, 623
739, 624
747, 625
732, 626
781, 627
761, 628
766, 629
746, 630
732, 631
799, 632
746, 633
754, 634
741, 635
742, 636
784, 637
727, 638
747, 639
759, 640
730, 641
759, 642
741, 643
733, 644
742, 645
752, 646
747, 647
748, 648
746, 649
761, 650
742, 651
746, 652
759, 653
766, 654
762, 655
742, 656
740, 657
726, 658
809, 659
816, 660
761, 661
734, 662
742, 663
746, 664
763, 665
741, 666
739, 667
743, 668
735, 669
762, 670
743, 671
755, 672
774, 673
744, 674
756, 675
740, 676
766, 677
743, 678
747, 679
765, 680
763, 681
734, 682
718, 683
735, 684
749, 685
730, 686
733, 687
733, 688
742, 689
810, 690
740, 691
744, 692
766, 693
778, 694
733, 695
742, 696
766, 697
736, 698
739, 699
750, 700
794, 701
735, 702
759, 703
741, 704
733, 705
756, 706
746, 707
766, 708
1240, 709
826, 710
738, 711
742, 712
741, 713
775, 714
1144, 715
756, 716
736, 717
737, 718
770, 719
744, 720
740, 721
750, 722
740, 723
780, 724
736, 725
748, 726
725, 727
733, 728
729, 729
769, 730
739, 731
744, 732
734, 733
758, 734
738, 735
770, 736
786, 737
1026, 738
782, 739
790, 740
814, 741
767, 742
735, 743
768, 744
740, 745
745, 746
743, 747
772, 748
820, 749
741, 750
744, 751
735, 752
720, 753
761, 754
739, 755
747, 756
770, 757
744, 758
781, 759
734, 760
760, 761
739, 762
752, 763
789, 764
734, 765
759, 766
748, 767
733, 768
749, 769
738, 770
733, 771
731, 772
738, 773
745, 774
780, 775
760, 776
735, 777
740, 778
735, 779
745, 780
754, 781
737, 782
738, 783
742, 784
732, 785
757, 786
740, 787
756, 788
744, 789
746, 790
760, 791
747, 792
794, 793
733, 794
730, 795
734, 796
772, 797
746, 798
738, 799
746, 800
742, 801
732, 802
777, 803
728, 804
790, 805
733, 806
767, 807
744, 808
733, 809
740, 810
745, 811
739, 812
743, 813
747, 814
735, 815
778, 816
730, 817
823, 818
745, 819
733, 820
752, 821
731, 822
755, 823
745, 824
766, 825
736, 826
734, 827
760, 828
742, 829
745, 830
782, 831
740, 832
738, 833
794, 834
751, 835
736, 836
743, 837
764, 838
771, 839
817, 840
740, 841
747, 842
734, 843
748, 844
758, 845
737, 846
734, 847
754, 848
760, 849
804, 850
773, 851
785, 852
746, 853
784, 854
731, 855
731, 856
752, 857
742, 858
780, 859
759, 860
739, 861
753, 862
756, 863
741, 864
738, 865
738, 866
737, 867
730, 868
734, 869
746, 870
723, 871
730, 872
739, 873
728, 874
752, 875
746, 876
733, 877
737, 878
750, 879
784, 880
740, 881
737, 882
746, 883
729, 884
741, 885
755, 886
759, 887
729, 888
744, 889
763, 890
736, 891
756, 892
738, 893
750, 894
726, 895
732, 896
771, 897
752, 898
752, 899
741, 900
727, 901
765, 902
737, 903
758, 904
730, 905
751, 906
776, 907
730, 908
760, 909
741, 910
761, 911
741, 912
746, 913
766, 914
765, 915
740, 916
738, 917
762, 918
738, 919
734, 920
734, 921
778, 922
747, 923
765, 924
723, 925
779, 926
763, 927
749, 928
752, 929
758, 930
770, 931
749, 932
758, 933
763, 934
732, 935
746, 936
755, 937
788, 938
752, 939
746, 940
774, 941
748, 942
741, 943
757, 944
753, 945
745, 946
775, 947
757, 948
751, 949
752, 950
738, 951
806, 952
758, 953
752, 954
751, 955
768, 956
757, 957
742, 958
797, 959
837, 960
759, 961
749, 962
758, 963
759, 964
726, 965
748, 966
766, 967
775, 968
1109, 969
14395, 970
615, 971
627, 972
619, 973
628, 974
621, 975
622, 976
631, 977
638, 978
643, 979
614, 980
630, 981
639, 982
619, 983
621, 984
648, 985
621, 986
658, 987
655, 988
622, 989
621, 990
616, 991
643, 992
631, 993
636, 994
620, 995
629, 996
619, 997
644, 998
630, 999
