13225409, 182
12126566, 183
11680875, 184
11735033, 185
11883298, 186
11782058, 187
11835987, 188
11759388, 189
11837328, 190
11864102, 191
12087424, 192
11953639, 193
15205437, 194
12084715, 195
11969340, 196
11957706, 197
11970757, 198
12682280, 199
12136658, 200
12776755, 201
11693998, 202
11788949, 203
11630970, 204
11683954, 205
11608410, 206
11727914, 207
11641246, 208
12267693, 209
11825208, 210
11601603, 211
11940950, 212
11717184, 213
11980007, 214
11753632, 215
11654190, 216
11657109, 217
11826080, 218
16188874, 219
15489288, 220
19646213, 221
19263703, 222
11883736, 223
13129576, 224
13521149, 225
11985838, 226
12006400, 227
12069603, 228
12201207, 229
18078734, 230
11959491, 231
11994429, 232
12102176, 233
12104431, 234
11914483, 235
11957616, 236
11980697, 237
12014358, 238
11890591, 239
12382929, 240
12771313, 241
12025898, 242
12369587, 243
12175475, 244
11889198, 245
11866827, 246
12214393, 247
11866253, 248
12028002, 249
11863912, 250
11923950, 251
12072952, 252
12813776, 253
11958103, 254
11882402, 255
11904615, 256
12063896, 257
11879629, 258
11951447, 259
11796042, 260
11923620, 261
13117072, 262
12808182, 263
12713487, 264
11574586, 265
12093936, 266
11739522, 267
11573928, 268
11887053, 269
11927436, 270
11904732, 271
12130345, 272
11880367, 273
11942235, 274
11913843, 275
11966915, 276
11906152, 277
11868880, 278
11683354, 279
11627396, 280
11727065, 281
12320987, 282
11648032, 283
11719236, 284
11663714, 285
11575507, 286
11665035, 287
11722518, 288
13705606, 289
13304448, 290
12285954, 291
14865535, 292
12515109, 293
12141370, 294
11721871, 295
11782577, 296
11971198, 297
11919491, 298
11918769, 299
14816382, 300
12043403, 301
15577158, 302
12097281, 303
16597892, 304
18109275, 305
19528274, 306
17605670, 307
12936163, 308
12059394, 309
12032362, 310
12012158, 311
12164314, 312
12221258, 313
12211071, 314
12206405, 315
12208855, 316
12247986, 317
12219434, 318
12203740, 319
12246776, 320
11898189, 321
11887511, 322
11578420, 323
11653640, 324
11655042, 325
11581920, 326
11703803, 327
11958240, 328
11895750, 329
11675038, 330
11577715, 331
11617590, 332
12437965, 333
12386178, 334
11946601, 335
11585918, 336
12089170, 337
11729722, 338
12538222, 339
11995203, 340
14915388, 341
13279456, 342
14131973, 343
12772647, 344
12130779, 345
12144697, 346
11999174, 347
11952276, 348
11951460, 349
12253896, 350
11972865, 351
11987517, 352
11876784, 353
12205751, 354
11902444, 355
12203564, 356
11708919, 357
11668254, 358
11646685, 359
11680295, 360
11914702, 361
11600270, 362
11641718, 363
11726928, 364
11580805, 365
11630577, 366
11705953, 367
11657481, 368
11645823, 369
11666935, 370
11577147, 371
11644280, 372
11751478, 373
11787626, 374
12199683, 375
11603931, 376
11692834, 377
11812833, 378
11635417, 379
12041457, 380
12127612, 381
11896067, 382
12152985, 383
12910859, 384
13972642, 385
12251186, 386
14189277, 387
13783414, 388
12342054, 389
15023233, 390
16094232, 391
12638900, 392
16871154, 393
16834743, 394
12381273, 395
12223915, 396
12213072, 397
12267678, 398
12254789, 399
12223803, 400
13125624, 401
15507486, 402
12312901, 403
12930804, 404
11966954, 405
12901819, 406
11901224, 407
11958430, 408
11885030, 409
11906339, 410
11924187, 411
11856048, 412
11936253, 413
11985948, 414
12114451, 415
11876071, 416
11861645, 417
12084835, 418
11749113, 419
11662524, 420
11580744, 421
11944432, 422
13267024, 423
15358726, 424
11944970, 425
12692403, 426
12210112, 427
11941263, 428
11941158, 429
11981618, 430
12110258, 431
11862129, 432
11873284, 433
16786502, 434
12340968, 435
13003732, 436
11992837, 437
11868461, 438
11983376, 439
11934799, 440
11969771, 441
12470350, 442
12068346, 443
11972833, 444
11723212, 445
11612952, 446
11720314, 447
11589815, 448
11564264, 449
11775308, 450
12465454, 451
11658155, 452
14672195, 453
12080948, 454
11563553, 455
11252921, 456
13570523, 457
13561882, 458
11384545, 459
11292723, 460
11334752, 461
11768135, 462
11253952, 463
11865582, 464
11650298, 465
11537982, 466
11780257, 467
11786927, 468
14487214, 469
13235768, 470
12514843, 471
12297335, 472
12180073, 473
11987323, 474
12262212, 475
14305898, 476
15848618, 477
19746304, 478
15276010, 479
17636625, 480
13073343, 481
12110991, 482
14422170, 483
12361619, 484
12775455, 485
12210138, 486
12213362, 487
14430268, 488
13093396, 489
12076744, 490
12011745, 491
12103429, 492
13057894, 493
14967957, 494
12580691, 495
11965923, 496
13141082, 497
13789050, 498
11741262, 499
12071494, 500
12497976, 501
14280602, 502
12531617, 503
11769431, 504
11777393, 505
11992534, 506
11865498, 507
11915227, 508
11889713, 509
11936911, 510
14837154, 511
12691985, 512
12136697, 513
11982859, 514
11974931, 515
12016067, 516
12101197, 517
12026799, 518
12019153, 519
11938737, 520
12132336, 521
14605114, 522
12859926, 523
11737132, 524
12011984, 525
13248813, 526
11880488, 527
11697119, 528
11968669, 529
12059873, 530
12443076, 531
13376541, 532
12130565, 533
12971137, 534
14272487, 535
12001521, 536
11940511, 537
11971628, 538
11921642, 539
12137591, 540
12137376, 541
12091896, 542
15262614, 543
11709777, 544
11971078, 545
11684933, 546
11752227, 547
12629507, 548
11857694, 549
12142127, 550
12053175, 551
12005190, 552
11906185, 553
11945913, 554
11903840, 555
12216783, 556
12096340, 557
15069103, 558
13225216, 559
13756767, 560
18957616, 561
20968346, 562
19843614, 563
15673944, 564
12750680, 565
12296588, 566
12234607, 567
12223494, 568
12222773, 569
12226581, 570
12369028, 571
12284461, 572
12241891, 573
11785586, 574
11792932, 575
12065209, 576
12397789, 577
13013339, 578
12000094, 579
13576351, 580
15502461, 581
12488311, 582
12049852, 583
14095039, 584
12272336, 585
11946202, 586
12006737, 587
12261913, 588
12053004, 589
11909166, 590
11930040, 591
12119684, 592
11955052, 593
12077823, 594
11990399, 595
12019678, 596
11935638, 597
12015814, 598
12069359, 599
12638346, 600
12272989, 601
11815876, 602
11758072, 603
11702255, 604
11867244, 605
11710097, 606
11684360, 607
11768602, 608
11776625, 609
11943971, 610
12807231, 611
12050491, 612
12099087, 613
11972773, 614
11906849, 615
11983824, 616
11975514, 617
12290226, 618
11672509, 619
12733061, 620
11645903, 621
11581642, 622
11624914, 623
11672360, 624
12021685, 625
11830784, 626
15599137, 627
12770371, 628
11796682, 629
11804030, 630
11892189, 631
11689128, 632
11682792, 633
11829303, 634
11751478, 635
11730982, 636
11928436, 637
14841312, 638
12577838, 639
12089339, 640
12006504, 641
11986973, 642
11953197, 643
14654507, 644
13709284, 645
14257492, 646
17010056, 647
12531641, 648
12964196, 649
13305717, 650
11965021, 651
11923387, 652
12002732, 653
12042148, 654
11914293, 655
12518455, 656
12173368, 657
12053646, 658
12005146, 659
12087364, 660
13299269, 661
13691946, 662
12020321, 663
13600061, 664
13837121, 665
12101484, 666
11960965, 667
11942116, 668
15388095, 669
12015712, 670
11719386, 671
11825966, 672
12102977, 673
12050368, 674
13729263, 675
13079808, 676
11806421, 677
11869588, 678
11597140, 679
12193289, 680
11995426, 681
11947604, 682
11951713, 683
11861506, 684
11946576, 685
12043147, 686
12419478, 687
11870860, 688
11913694, 689
11684200, 690
14939255, 691
12008330, 692
12062117, 693
11796584, 694
11717588, 695
11672609, 696
11602273, 697
11820726, 698
11971023, 699
12027661, 700
14059091, 701
13798225, 702
11995900, 703
11962253, 704
12231049, 705
11917462, 706
11967982, 707
12093127, 708
13620188, 709
12435328, 710
11949152, 711
11966500, 712
11935125, 713
11952332, 714
11998103, 715
11788464, 716
11614811, 717
11832288, 718
11714057, 719
11820124, 720
12806073, 721
14305396, 722
11749798, 723
12935483, 724
11804100, 725
11775911, 726
11711886, 727
11737708, 728
12383687, 729
12745925, 730
13129180, 731
13574911, 732
12576217, 733
12740768, 734
12402247, 735
13717267, 736
12493944, 737
11984389, 738
11893333, 739
11879385, 740
13043494, 741
12714295, 742
12782669, 743
11904513, 744
11922448, 745
13499843, 746
13964160, 747
11914091, 748
11861750, 749
11943151, 750
11752737, 751
11814056, 752
11614239, 753
11813301, 754
11781003, 755
11912930, 756
11579166, 757
11699352, 758
11628563, 759
11707256, 760
11796187, 761
11682115, 762
11920004, 763
11815163, 764
11616722, 765
11717330, 766
11625838, 767
11987887, 768
11682516, 769
12091498, 770
11899954, 771
11926270, 772
12083088, 773
12140548, 774
12191266, 775
12051573, 776
11839022, 777
11731506, 778
11943250, 779
11892066, 780
11952883, 781
12040005, 782
14540780, 783
11998874, 784
11957719, 785
15582851, 786
13174772, 787
13812566, 788
12076728, 789
12003413, 790
13131140, 791
15094239, 792
13037823, 793
12702471, 794
13471997, 795
13827833, 796
12060276, 797
11953926, 798
12137491, 799
11999001, 800
12624395, 801
12424607, 802
12120748, 803
12042376, 804
11647108, 805
11575353, 806
12117855, 807
11585116, 808
11661600, 809
11626012, 810
11649606, 811
11658297, 812
11758465, 813
11210021, 814
11108150, 815
14644764, 816
12983209, 817
13848011, 818
18288507, 819
20599113, 820
19101547, 821
15507368, 822
13413382, 823
12302721, 824
12397924, 825
12398081, 826
12434675, 827
12284901, 828
12404807, 829
11961225, 830
12290340, 831
11999639, 832
12007939, 833
12098277, 834
12760194, 835
14091206, 836
11905359, 837
11810497, 838
11834232, 839
12907496, 840
11679432, 841
11939030, 842
11622258, 843
11634095, 844
11718663, 845
11659073, 846
11685221, 847
11733842, 848
11627634, 849
11834168, 850
11591512, 851
11887193, 852
11625588, 853
12083836, 854
12273299, 855
11969141, 856
11706164, 857
11626801, 858
11641832, 859
11809169, 860
11913991, 861
11608681, 862
11704034, 863
11706324, 864
11648513, 865
11895503, 866
11627903, 867
11789937, 868
12129903, 869
12591460, 870
11908638, 871
15463870, 872
11982706, 873
11859621, 874
11998628, 875
12219496, 876
12033929, 877
11939498, 878
12015396, 879
11942665, 880
12075041, 881
13063278, 882
12006306, 883
11794857, 884
11676419, 885
11563651, 886
11711531, 887
11594160, 888
12008330, 889
12097303, 890
11662561, 891
12047748, 892
11676876, 893
11929393, 894
11640564, 895
11721557, 896
11598993, 897
11784192, 898
11727203, 899
11837048, 900
12388280, 901
12752779, 902
13388883, 903
12720092, 904
17145232, 905
16505540, 906
13544736, 907
13495225, 908
11986554, 909
12830197, 910
12241850, 911
12253109, 912
12225896, 913
12215821, 914
12208448, 915
12212133, 916
14851680, 917
13090364, 918
12021230, 919
11929920, 920
11939764, 921
12105846, 922
11904605, 923
11858739, 924
11896469, 925
11954373, 926
15242236, 927
12049155, 928
11596390, 929
11678869, 930
11650490, 931
11615608, 932
11773231, 933
13006521, 934
11600392, 935
12049607, 936
11655560, 937
15244426, 938
11730444, 939
11576446, 940
11654695, 941
11794917, 942
11663786, 943
11760892, 944
11602473, 945
11676198, 946
11783585, 947
11777010, 948
11618607, 949
11589808, 950
11637123, 951
11673222, 952
11581567, 953
11805120, 954
12954049, 955
11887300, 956
11654405, 957
11705469, 958
11624582, 959
11825771, 960
11605460, 961
11580683, 962
12297778, 963
12276690, 964
12494713, 965
11688711, 966
11686389, 967
11741706, 968
11697833, 969
11712396, 970
11797176, 971
11801623, 972
11791865, 973
14211652, 974
11941759, 975
11756799, 976
11591210, 977
11587755, 978
11656411, 979
11746586, 980
12117726, 981
11774421, 982
11620780, 983
11798071, 984
12038623, 985
14281695, 986
12398653, 987
13372212, 988
12243028, 989
13520389, 990
12963831, 991
14890658, 992
17302821, 993
13285104, 994
12342869, 995
12215787, 996
12227739, 997
12210119, 998
12263191, 999
