6227302, 360
6383808, 361
6035043, 362
7807899, 363
5798369, 364
5566164, 365
6315815, 366
5400236, 367
6226472, 368
5676300, 369
7069157, 370
6938124, 371
7066288, 372
6889610, 373
7892402, 374
6649088, 375
5454230, 376
5460890, 377
5599983, 378
5734606, 379
6608637, 380
5322556, 381
5603058, 382
6324853, 383
6699674, 384
7299509, 385
11347844, 386
10072058, 387
8196452, 388
6713942, 389
6355544, 390
7587833, 391
5686702, 392
5747852, 393
6679611, 394
6851500, 395
7634001, 396
6866594, 397
5673893, 398
6658525, 399
9586525, 400
7849291, 401
6357025, 402
6823657, 403
7464104, 404
5627531, 405
5021919, 406
5706145, 407
7088856, 408
6700048, 409
7067395, 410
5435425, 411
7698539, 412
6609332, 413
6356954, 414
5088368, 415
4889912, 416
5443991, 417
9890598, 418
9970919, 419
5550720, 420
6153280, 421
6479166, 422
6911918, 423
5749725, 424
5535524, 425
4809414, 426
4844129, 427
5160720, 428
5658777, 429
6075237, 430
6619401, 431
6094234, 432
6572506, 433
6743703, 434
5790234, 435
6269987, 436
9272606, 437
9993248, 438
8460180, 439
9773977, 440
10424986, 441
18249494, 442
6411299, 443
5934732, 444
6154653, 445
6190508, 446
7739341, 447
7232463, 448
6742811, 449
9864363, 450
6062644, 451
5797147, 452
6259599, 453
6597258, 454
7057436, 455
6204119, 456
8811395, 457
9658528, 458
7118258, 459
5908634, 460
6032024, 461
6213207, 462
6541605, 463
6945058, 464
6604824, 465
6596013, 466
6881329, 467
6598568, 468
5985901, 469
5971750, 470
5673557, 471
7196451, 472
6955770, 473
6913216, 474
8820341, 475
10659868, 476
6836578, 477
6901160, 478
9668004, 479
6732386, 480
6818958, 481
6954673, 482
7075396, 483
5652050, 484
7922227, 485
7039729, 486
7728228, 487
8944836, 488
9805523, 489
8172286, 490
8950964, 491
8046591, 492
9392432, 493
9929113, 494
10515236, 495
5478394, 496
5349543, 497
5045143, 498
4950157, 499
5396890, 500
4649003, 501
5749203, 502
6602214, 503
5111680, 504
5213685, 505
5323627, 506
5392272, 507
5358983, 508
5105765, 509
5902418, 510
5919377, 511
6212864, 512
5373245, 513
5759955, 514
5347113, 515
6135700, 516
5156246, 517
6036399, 518
5748913, 519
5584092, 520
5334014, 521
5801024, 522
5133697, 523
5494029, 524
4770434, 525
5902495, 526
5834590, 527
6014547, 528
5527515, 529
5719779, 530
5037482, 531
5751913, 532
5325391, 533
8699739, 534
5329458, 535
5004850, 536
4653344, 537
7991438, 538
5547411, 539
4770363, 540
8913816, 541
5604325, 542
4904908, 543
6431113, 544
5082429, 545
4917980, 546
4863535, 547
4827560, 548
4886773, 549
4999747, 550
5572861, 551
5538309, 552
5278939, 553
6009357, 554
8938448, 555
7011569, 556
11757377, 557
6798315, 558
5503161, 559
5025123, 560
4873782, 561
5181555, 562
4864605, 563
6161512, 564
6206389, 565
5387884, 566
6190974, 567
4789741, 568
4798738, 569
5996764, 570
6137747, 571
5240764, 572
4963006, 573
4924069, 574
4985721, 575
5179625, 576
5679427, 577
4833242, 578
4922712, 579
4918144, 580
4813469, 581
4910612, 582
8640027, 583
7043788, 584
5153189, 585
4785412, 586
4853581, 587
5279597, 588
4836691, 589
4768230, 590
4835321, 591
4869617, 592
4769209, 593
5701783, 594
5169563, 595
5898693, 596
5849841, 597
4881996, 598
4814519, 599
5042236, 600
4830673, 601
4787956, 602
4753315, 603
4710492, 604
4691206, 605
4772105, 606
4717835, 607
6081589, 608
8339951, 609
6149352, 610
6341088, 611
5638148, 612
5030799, 613
4895633, 614
5840644, 615
5767213, 616
4958524, 617
5614692, 618
5611535, 619
5033219, 620
5108110, 621
4820915, 622
4906718, 623
4810848, 624
4963694, 625
4862083, 626
4772766, 627
11192723, 628
11114025, 629
6950843, 630
8838452, 631
5081301, 632
4838202, 633
5007877, 634
4848667, 635
5408208, 636
5184985, 637
6948580, 638
7101810, 639
8349609, 640
8109207, 641
4930745, 642
4762472, 643
4824589, 644
4722096, 645
4755820, 646
4823332, 647
4678113, 648
5050701, 649
4715120, 650
4915738, 651
7970770, 652
8759276, 653
8652831, 654
10805668, 655
7909994, 656
5640860, 657
4751398, 658
4744390, 659
4818090, 660
4582204, 661
4582729, 662
4769364, 663
4809118, 664
4768217, 665
4714289, 666
5288993, 667
5408601, 668
4767877, 669
4762079, 670
4724302, 671
4638815, 672
4919826, 673
6233153, 674
5201491, 675
4937800, 676
4823604, 677
4887488, 678
5190844, 679
4746439, 680
4747314, 681
4782106, 682
4757427, 683
4858899, 684
4791939, 685
6696168, 686
6158418, 687
4953512, 688
4799137, 689
4761861, 690
4726843, 691
4709450, 692
4792141, 693
4669243, 694
5026289, 695
4630903, 696
4603713, 697
4755539, 698
4756457, 699
4927897, 700
4882392, 701
4797394, 702
4825794, 703
4931004, 704
4776294, 705
4679112, 706
5162520, 707
7194947, 708
5424272, 709
5176841, 710
4938810, 711
4817064, 712
9410932, 713
5825488, 714
5324033, 715
4745609, 716
4871807, 717
4852063, 718
4697415, 719
4752920, 720
4787277, 721
4842028, 722
4692676, 723
7466848, 724
6147713, 725
5291030, 726
4922702, 727
4990892, 728
6045918, 729
5097289, 730
5533473, 731
4959946, 732
4892185, 733
5574433, 734
4897660, 735
4683190, 736
6148522, 737
6412934, 738
5784531, 739
4946970, 740
6222912, 741
5987981, 742
5345399, 743
5243303, 744
6478177, 745
5640974, 746
5087983, 747
8692461, 748
5981684, 749
8619669, 750
7232004, 751
6468041, 752
6385241, 753
6736565, 754
5778542, 755
5937217, 756
6065814, 757
6894193, 758
6540658, 759
6307739, 760
6317831, 761
6294314, 762
5614769, 763
5913304, 764
6130054, 765
6541900, 766
6275288, 767
5929910, 768
10108211, 769
6301591, 770
6564328, 771
5212817, 772
5685844, 773
7830759, 774
6222612, 775
5957641, 776
8112442, 777
8250793, 778
5986032, 779
7050903, 780
9752946, 781
9141694, 782
9377687, 783
9756480, 784
8844055, 785
9415354, 786
7972657, 787
9979097, 788
10541910, 789
8829485, 790
22062671, 791
11984819, 792
8629675, 793
9444850, 794
8395549, 795
7113491, 796
6279762, 797
5673742, 798
7820575, 799
7087343, 800
7358949, 801
7516780, 802
8227006, 803
8754228, 804
7467018, 805
6989891, 806
5689270, 807
6672648, 808
6719962, 809
8406037, 810
8554703, 811
7767265, 812
8027658, 813
7052496, 814
6250498, 815
7114542, 816
7529613, 817
7379111, 818
8036461, 819
7932230, 820
7618098, 821
7097181, 822
7057861, 823
7855107, 824
8845293, 825
8859702, 826
10542647, 827
10512655, 828
11701210, 829
10075041, 830
11499509, 831
8387870, 832
9203714, 833
10832889, 834
10269879, 835
11759332, 836
10112007, 837
9408299, 838
10471915, 839
8350442, 840
6445103, 841
7520789, 842
8277318, 843
7335448, 844
6074695, 845
7218706, 846
8800252, 847
7652483, 848
7011466, 849
6160880, 850
8162505, 851
6399179, 852
5507605, 853
4853171, 854
4996805, 855
6906132, 856
5605991, 857
6514647, 858
9870421, 859
6110376, 860
6398370, 861
5889321, 862
4795007, 863
4660511, 864
6271491, 865
7290451, 866
6057013, 867
5837033, 868
6065588, 869
5973125, 870
7002672, 871
9516553, 872
8144653, 873
7605464, 874
6966658, 875
5429028, 876
5477538, 877
4862084, 878
5018274, 879
6511375, 880
5618119, 881
7814802, 882
6905792, 883
6937605, 884
6838403, 885
10599507, 886
6383890, 887
4794162, 888
5023481, 889
6294089, 890
8982610, 891
9654650, 892
8143389, 893
8639948, 894
8912241, 895
10164809, 896
8307006, 897
7800387, 898
8269554, 899
7323388, 900
7314928, 901
6624629, 902
6881654, 903
7532616, 904
6547015, 905
6771132, 906
7067262, 907
7094377, 908
6914926, 909
6580489, 910
6068066, 911
6924577, 912
6587216, 913
6617305, 914
6856993, 915
7145456, 916
6939702, 917
6479929, 918
6705689, 919
6539326, 920
6549706, 921
5770356, 922
6853504, 923
7081475, 924
5950022, 925
6198558, 926
7161868, 927
8465569, 928
7424637, 929
6629298, 930
6467036, 931
9708184, 932
7170155, 933
7035185, 934
7486542, 935
6879959, 936
7469465, 937
8204984, 938
8112268, 939
6015920, 940
7178310, 941
6449235, 942
6841835, 943
7213057, 944
8405750, 945
7265525, 946
7546366, 947
5695785, 948
5387288, 949
7254463, 950
11731710, 951
7812358, 952
7873479, 953
5428311, 954
5459643, 955
5854375, 956
6700630, 957
6613438, 958
8718473, 959
6748254, 960
6279833, 961
6363061, 962
6099264, 963
5554676, 964
5512614, 965
6903418, 966
6749858, 967
6599935, 968
6711791, 969
6420907, 970
6343369, 971
5292426, 972
4940732, 973
6032157, 974
5854747, 975
10228308, 976
6704862, 977
6259688, 978
6854007, 979
6525031, 980
6570229, 981
5166514, 982
6638736, 983
6973077, 984
6760319, 985
6598548, 986
6392363, 987
6203585, 988
6854191, 989
6896070, 990
9873593, 991
9128101, 992
8465266, 993
9635422, 994
6763767, 995
5975158, 996
7179907, 997
6068497, 998
5973817, 999
