771, 914
739, 915
743, 916
742, 917
748, 918
751, 919
730, 920
771, 921
738, 922
760, 923
734, 924
736, 925
741, 926
782, 927
736, 928
734, 929
816, 930
735, 931
729, 932
744, 933
731, 934
752, 935
740, 936
737, 937
741, 938
741, 939
744, 940
759, 941
769, 942
739, 943
744, 944
736, 945
736, 946
747, 947
743, 948
736, 949
731, 950
746, 951
760, 952
747, 953
731, 954
736, 955
749, 956
731, 957
752, 958
744, 959
740, 960
739, 961
736, 962
753, 963
751, 964
736, 965
745, 966
731, 967
762, 968
737, 969
758, 970
738, 971
749, 972
729, 973
735, 974
749, 975
755, 976
740, 977
735, 978
782, 979
742, 980
756, 981
750, 982
731, 983
751, 984
729, 985
735, 986
740, 987
785, 988
738, 989
730, 990
749, 991
730, 992
744, 993
745, 994
741, 995
758, 996
738, 997
734, 998
744, 999
