14569672, 813
12245254, 814
12115995, 815
12173922, 816
12097185, 817
12396327, 818
12392634, 819
12426395, 820
12821813, 821
12925036, 822
12432487, 823
12515332, 824
12463124, 825
12528360, 826
11885237, 827
11986265, 828
12103621, 829
12220448, 830
11795804, 831
12106994, 832
11876132, 833
11918907, 834
12046262, 835
11938169, 836
11935645, 837
12576650, 838
12087015, 839
11776324, 840
11860626, 841
11998727, 842
12941179, 843
11716693, 844
11945769, 845
12074548, 846
13550784, 847
12146630, 848
11933474, 849
11851269, 850
12328293, 851
12463049, 852
15178276, 853
13855610, 854
12245222, 855
13151272, 856
12539522, 857
12555917, 858
12168940, 859
12172834, 860
12220110, 861
12244179, 862
12114729, 863
12029675, 864
12066596, 865
12444270, 866
12389579, 867
12110510, 868
15178755, 869
12095499, 870
12200965, 871
12308268, 872
12075577, 873
12101481, 874
12085645, 875
12056639, 876
12091311, 877
12063656, 878
12186338, 879
11759136, 880
12269316, 881
11987392, 882
12238386, 883
11870188, 884
13707461, 885
12480454, 886
12161638, 887
12247575, 888
12212654, 889
12028504, 890
13021687, 891
12183153, 892
12300610, 893
12565597, 894
15088262, 895
12280805, 896
12246940, 897
13267082, 898
12842915, 899
12102529, 900
14659354, 901
12760361, 902
12157295, 903
12070762, 904
12265674, 905
12038785, 906
12114031, 907
12117772, 908
12154944, 909
12032262, 910
12551640, 911
12141080, 912
12111356, 913
12120017, 914
12062382, 915
11919126, 916
12119121, 917
11888052, 918
12286667, 919
14159400, 920
13137925, 921
12048343, 922
11938365, 923
12112798, 924
11875776, 925
11834618, 926
11826744, 927
11982202, 928
11852787, 929
11815991, 930
11817401, 931
11780306, 932
11811344, 933
11748526, 934
11864675, 935
11921756, 936
11752048, 937
11822586, 938
11771022, 939
11747418, 940
11848225, 941
12055632, 942
11816611, 943
12132765, 944
11970215, 945
11772766, 946
13901220, 947
13802461, 948
12026173, 949
12146269, 950
14003143, 951
12146797, 952
12206392, 953
12836303, 954
12069319, 955
12022386, 956
13839029, 957
12881690, 958
12073830, 959
11813394, 960
11682236, 961
11889939, 962
11776788, 963
13035075, 964
12177486, 965
13228030, 966
12513751, 967
12089685, 968
11777074, 969
12632512, 970
12067777, 971
11832833, 972
11965981, 973
12405273, 974
11830669, 975
11729132, 976
14043195, 977
12081701, 978
12210844, 979
12885436, 980
14700980, 981
12536562, 982
12179264, 983
14282467, 984
13906552, 985
12154757, 986
12138889, 987
12011264, 988
12175539, 989
12356200, 990
12064145, 991
14890035, 992
12448724, 993
12127816, 994
12224401, 995
12165732, 996
12192184, 997
12223630, 998
12181485, 999
